datetime,open,high,low,close,volume
2026-07-06 14:00:00,14576.6,14581.9,14575.05,14580.0,0
2026-07-06 14:03:00,14580.4,14587.85,14578.5,14585.35,0
2026-07-06 14:06:00,14585.2,14586.7,14580.3,14585.55,0
2026-07-06 14:09:00,14585.65,14589.6,14582.8,14588.5,0
2026-07-06 14:12:00,14589.05,14590.25,14583.85,14585.8,0
2026-07-06 14:15:00,14585.5,14590.65,14582.25,14590.55,0
2026-07-06 14:18:00,14590.6,14590.6,14585.9,14586.8,0
2026-07-06 14:21:00,14586.6,14588.15,14581.4,14583.8,0
2026-07-06 14:24:00,14583.55,14594.3,14582.8,14592.45,0
2026-07-06 14:27:00,14592.4,14595.55,14587.4,14591.2,0
2026-07-06 14:30:00,14590.9,14598.3,14590.9,14596.55,0
2026-07-06 14:33:00,14596.45,14601.15,14593.9,14597.4,0
2026-07-06 14:36:00,14597.5,14603.05,14595.15,14599.4,0
2026-07-06 14:39:00,14599.9,14601.95,14592.35,14594.8,0
2026-07-06 14:42:00,14595.15,14596.8,14588.0,14588.25,0
2026-07-06 14:45:00,14588.85,14596.0,14587.95,14591.1,0
2026-07-06 14:48:00,14590.85,14592.9,14584.85,14590.85,0
2026-07-06 14:51:00,14590.75,14600.85,14589.75,14599.25,0
2026-07-06 14:54:00,14598.9,14604.8,14594.85,14603.9,0
2026-07-06 14:57:00,14603.55,14605.4,14598.85,14601.65,0
2026-07-06 15:00:00,14600.95,14612.6,14600.95,14610.35,0
2026-07-06 15:03:00,14610.5,14618.2,14609.8,14614.85,0
2026-07-06 15:06:00,14615.2,14617.5,14612.4,14614.0,0
2026-07-06 15:09:00,14615.1,14616.2,14607.1,14607.15,0
2026-07-06 15:12:00,14608.1,14612.7,14607.25,14607.8,0
2026-07-06 15:15:00,14606.95,14613.65,14606.0,14608.55,0
2026-07-06 15:18:00,14609.25,14612.1,14603.6,14605.85,0
2026-07-06 15:21:00,14605.7,14609.3,14602.15,14607.65,0
2026-07-06 15:24:00,14607.0,14619.55,14605.5,14617.2,0
2026-07-06 15:27:00,14617.35,14620.55,14611.5,14611.5,0
2026-07-07 09:15:00,14642.95,14648.75,14606.65,14631.85,0
2026-07-07 09:18:00,14633.15,14635.15,14598.25,14601.3,0
2026-07-07 09:21:00,14600.55,14606.55,14583.5,14585.2,0
2026-07-07 09:24:00,14584.45,14592.55,14561.9,14568.2,0
2026-07-07 09:27:00,14569.3,14571.05,14556.85,14568.95,0
2026-07-07 09:30:00,14568.65,14568.65,14544.1,14546.6,0
2026-07-07 09:33:00,14546.65,14554.35,14530.2,14543.45,0
2026-07-07 09:36:00,14544.45,14555.3,14536.85,14542.2,0
2026-07-07 09:39:00,14542.35,14546.05,14533.9,14538.45,0
2026-07-07 09:42:00,14538.65,14553.6,14535.6,14548.6,0
2026-07-07 09:45:00,14548.8,14551.0,14523.2,14523.3,0
2026-07-07 09:48:00,14523.05,14533.3,14510.95,14529.75,0
2026-07-07 09:51:00,14529.4,14537.8,14526.6,14533.5,0
2026-07-07 09:54:00,14533.3,14536.95,14519.15,14533.7,0
2026-07-07 09:57:00,14533.95,14549.75,14532.45,14534.4,0
2026-07-07 10:00:00,14534.85,14546.45,14532.35,14539.3,0
2026-07-07 10:03:00,14539.05,14539.85,14524.1,14525.15,0
2026-07-07 10:06:00,14525.45,14546.45,14518.95,14542.7,0
2026-07-07 10:09:00,14541.8,14549.3,14541.45,14544.05,0
2026-07-07 10:12:00,14544.85,14548.75,14534.15,14534.85,0
2026-07-07 10:15:00,14534.95,14536.7,14525.55,14527.65,0
2026-07-07 10:18:00,14527.85,14539.65,14526.45,14533.55,0
2026-07-07 10:21:00,14534.25,14547.0,14533.35,14540.45,0
2026-07-07 10:24:00,14540.3,14540.4,14527.2,14533.35,0
2026-07-07 10:27:00,14533.55,14543.05,14533.55,14539.3,0
2026-07-07 10:30:00,14538.95,14543.15,14533.4,14536.6,0
2026-07-07 10:33:00,14537.15,14547.75,14536.55,14545.5,0
2026-07-07 10:36:00,14545.75,14549.7,14535.75,14549.7,0
2026-07-07 10:39:00,14549.45,14557.85,14548.65,14552.7,0
2026-07-07 10:42:00,14552.65,14560.9,14547.25,14547.5,0
2026-07-07 10:45:00,14547.55,14553.6,14542.15,14552.15,0
2026-07-07 10:48:00,14552.35,14562.6,14546.85,14550.1,0
2026-07-07 10:51:00,14549.35,14555.6,14542.95,14547.65,0
2026-07-07 10:54:00,14547.6,14552.15,14545.1,14547.15,0
2026-07-07 10:57:00,14547.1,14550.55,14540.6,14550.05,0
2026-07-07 11:00:00,14549.9,14557.75,14548.95,14552.15,0
2026-07-07 11:03:00,14551.6,14563.1,14551.2,14562.4,0
2026-07-07 11:06:00,14562.75,14566.2,14556.0,14559.95,0
2026-07-07 11:09:00,14560.15,14570.6,14559.7,14569.05,0
2026-07-07 11:12:00,14569.3,14574.6,14567.55,14571.5,0
2026-07-07 11:15:00,14571.85,14578.25,14567.6,14577.5,0
2026-07-07 11:18:00,14577.6,14583.2,14573.4,14583.2,0
2026-07-07 11:21:00,14582.15,14583.1,14575.2,14575.75,0
2026-07-07 11:24:00,14576.0,14588.75,14572.5,14587.0,0
2026-07-07 11:27:00,14586.35,14591.6,14583.25,14589.25,0
2026-07-07 11:30:00,14589.35,14597.3,14587.05,14595.3,0
2026-07-07 11:33:00,14595.25,14598.15,14590.3,14593.9,0
2026-07-07 11:36:00,14594.25,14604.4,14592.95,14601.7,0
2026-07-07 11:39:00,14602.0,14604.55,14597.5,14599.4,0
2026-07-07 11:42:00,14599.95,14602.5,14595.5,14601.2,0
2026-07-07 11:45:00,14601.25,14603.65,14597.1,14601.95,0
2026-07-07 11:48:00,14602.65,14609.0,14598.6,14608.15,0
2026-07-07 11:51:00,14607.5,14608.65,14603.85,14606.85,0
2026-07-07 11:54:00,14607.0,14615.3,14604.55,14610.65,0
2026-07-07 11:57:00,14611.05,14614.65,14606.55,14614.35,0
2026-07-07 12:00:00,14614.5,14618.65,14613.15,14615.65,0
2026-07-07 12:03:00,14615.75,14620.3,14612.75,14619.0,0
2026-07-07 12:06:00,14619.1,14620.6,14612.1,14616.5,0
2026-07-07 12:09:00,14616.95,14616.95,14605.75,14606.15,0
2026-07-07 12:12:00,14606.35,14615.8,14604.65,14606.55,0
2026-07-07 12:15:00,14606.4,14606.5,14593.05,14593.6,0
2026-07-07 12:18:00,14593.8,14596.2,14591.7,14595.65,0
2026-07-07 12:21:00,14595.6,14599.6,14591.0,14598.2,0
2026-07-07 12:24:00,14597.85,14603.95,14595.5,14603.7,0
2026-07-07 12:27:00,14603.65,14615.35,14602.1,14607.65,0
2026-07-07 12:30:00,14607.85,14608.6,14585.6,14586.15,0
2026-07-07 12:33:00,14585.15,14585.55,14575.6,14579.95,0
2026-07-07 12:36:00,14579.8,14585.0,14578.0,14578.65,0
2026-07-07 12:39:00,14578.45,14591.9,14572.15,14591.75,0
2026-07-07 12:42:00,14592.05,14609.3,14591.2,14609.1,0
2026-07-07 12:45:00,14608.85,14609.85,14601.7,14606.9,0
2026-07-07 12:48:00,14606.75,14614.85,14604.35,14614.8,0
2026-07-07 12:51:00,14615.1,14616.75,14606.15,14608.85,0
2026-07-07 12:54:00,14608.25,14609.55,14603.5,14607.25,0
2026-07-07 12:57:00,14607.35,14607.45,14600.85,14603.7,0
2026-07-07 13:00:00,14603.75,14604.05,14595.05,14598.45,0
2026-07-07 13:03:00,14598.1,14602.4,14595.85,14598.6,0
2026-07-07 13:06:00,14598.9,14603.8,14597.2,14598.75,0
2026-07-07 13:09:00,14599.15,14607.8,14597.0,14602.85,0
2026-07-07 13:12:00,14602.65,14602.9,14593.5,14599.5,0
2026-07-07 13:15:00,14599.45,14600.35,14593.75,14597.4,0
2026-07-07 13:18:00,14597.6,14598.3,14590.8,14593.9,0
2026-07-07 13:21:00,14594.0,14607.4,14592.25,14606.05,0
2026-07-07 13:24:00,14606.75,14624.55,14604.5,14624.3,0
2026-07-07 13:27:00,14624.45,14630.65,14620.3,14620.8,0
2026-07-07 13:30:00,14620.85,14626.7,14615.55,14622.55,0
2026-07-07 13:33:00,14622.65,14623.9,14614.55,14617.8,0
2026-07-07 13:36:00,14617.75,14617.9,14610.25,14612.65,0
2026-07-07 13:39:00,14612.45,14619.0,14611.2,14618.45,0
2026-07-07 13:42:00,14618.55,14636.3,14618.2,14636.3,0
2026-07-07 13:45:00,14636.15,14656.6,14633.7,14650.95,0
2026-07-07 13:48:00,14651.25,14654.1,14642.95,14647.9,0
2026-07-07 13:51:00,14647.8,14654.25,14646.95,14649.65,0
2026-07-07 13:54:00,14649.9,14651.35,14646.25,14647.5,0
2026-07-07 13:57:00,14647.35,14650.85,14644.15,14648.05,0
2026-07-07 14:00:00,14648.65,14661.0,14646.45,14660.3,0
2026-07-07 14:03:00,14660.4,14662.25,14657.05,14661.1,0
2026-07-07 14:06:00,14660.65,14662.3,14655.2,14658.15,0
2026-07-07 14:09:00,14658.3,14663.05,14654.95,14656.35,0
2026-07-07 14:12:00,14655.95,14658.5,14649.35,14657.05,0
2026-07-07 14:15:00,14657.4,14659.15,14646.75,14651.75,0
2026-07-07 14:18:00,14652.05,14654.35,14649.65,14653.0,0
2026-07-07 14:21:00,14652.8,14653.95,14646.45,14647.45,0
2026-07-07 14:24:00,14647.85,14649.6,14643.45,14647.25,0
2026-07-07 14:27:00,14647.3,14654.85,14647.0,14651.05,0
2026-07-07 14:30:00,14650.7,14659.15,14649.95,14656.55,0
2026-07-07 14:33:00,14656.65,14658.85,14652.7,14654.15,0
2026-07-07 14:36:00,14654.1,14660.8,14652.3,14655.05,0
2026-07-07 14:39:00,14655.0,14655.9,14645.75,14646.5,0
2026-07-07 14:42:00,14646.15,14653.4,14646.1,14651.1,0
2026-07-07 14:45:00,14651.25,14658.35,14650.15,14655.8,0
2026-07-07 14:48:00,14656.0,14663.8,14652.85,14662.55,0
2026-07-07 14:51:00,14663.25,14668.25,14658.6,14665.35,0
2026-07-07 14:54:00,14667.25,14669.05,14662.1,14663.75,0
2026-07-07 14:57:00,14664.0,14668.1,14658.9,14661.85,0
2026-07-07 15:00:00,14662.1,14663.75,14646.85,14651.85,0
2026-07-07 15:03:00,14651.95,14662.55,14651.05,14654.5,0
2026-07-07 15:06:00,14654.85,14659.5,14653.05,14654.95,0
2026-07-07 15:09:00,14655.2,14655.4,14638.7,14641.55,0
2026-07-07 15:12:00,14641.45,14644.7,14636.15,14644.35,0
2026-07-07 15:15:00,14644.4,14648.5,14629.55,14630.75,0
2026-07-07 15:18:00,14629.8,14632.8,14619.15,14619.25,0
2026-07-07 15:21:00,14620.05,14626.5,14617.25,14626.35,0
2026-07-07 15:24:00,14625.95,14633.9,14623.9,14626.9,0
2026-07-07 15:27:00,14627.05,14630.95,14622.7,14628.6,0
2026-07-08 09:15:00,14558.85,14600.95,14528.05,14598.2,0
2026-07-08 09:18:00,14597.4,14614.1,14591.0,14602.0,0
2026-07-08 09:21:00,14602.7,14608.2,14590.65,14593.6,0
2026-07-08 09:24:00,14592.35,14600.05,14584.5,14584.9,0
2026-07-08 09:27:00,14584.65,14588.05,14566.55,14574.65,0
2026-07-08 09:30:00,14574.45,14575.75,14563.75,14567.85,0
2026-07-08 09:33:00,14567.8,14576.0,14545.6,14555.75,0
2026-07-08 09:36:00,14555.25,14558.35,14545.6,14556.85,0
2026-07-08 09:39:00,14557.2,14574.15,14552.45,14573.8,0
2026-07-08 09:42:00,14573.05,14579.6,14560.65,14577.4,0
2026-07-08 09:45:00,14577.75,14581.75,14569.6,14574.8,0
2026-07-08 09:48:00,14574.85,14589.45,14573.05,14589.45,0
2026-07-08 09:51:00,14588.8,14594.0,14582.75,14589.45,0
2026-07-08 09:54:00,14588.75,14596.7,14575.0,14592.35,0
2026-07-08 09:57:00,14592.5,14594.35,14584.1,14586.3,0
2026-07-08 10:00:00,14585.6,14592.3,14581.7,14588.15,0
2026-07-08 10:03:00,14588.5,14593.3,14580.9,14586.25,0
2026-07-08 10:06:00,14585.2,14593.85,14581.2,14585.55,0
2026-07-08 10:09:00,14584.45,14602.55,14584.45,14597.6,0
2026-07-08 10:12:00,14596.8,14607.2,14596.6,14601.2,0
2026-07-08 10:15:00,14601.4,14605.6,14593.1,14603.3,0
2026-07-08 10:18:00,14602.6,14611.05,14602.05,14608.7,0
2026-07-08 10:21:00,14607.0,14613.1,14602.65,14605.15,0
2026-07-08 10:24:00,14603.7,14606.0,14598.75,14605.45,0
2026-07-08 10:27:00,14604.75,14611.45,14603.6,14603.6,0
2026-07-08 10:30:00,14602.9,14618.25,14601.5,14612.1,0
2026-07-08 10:33:00,14611.75,14621.7,14611.0,14619.0,0
2026-07-08 10:36:00,14618.6,14635.8,14617.6,14628.0,0
2026-07-08 10:39:00,14628.15,14635.65,14628.15,14634.6,0
2026-07-08 10:42:00,14634.65,14641.2,14631.95,14636.2,0
2026-07-08 10:45:00,14635.05,14639.0,14628.15,14628.15,0
2026-07-08 10:48:00,14629.0,14631.5,14625.05,14627.45,0
2026-07-08 10:51:00,14627.35,14632.0,14625.0,14625.5,0
2026-07-08 10:54:00,14625.95,14627.0,14617.55,14623.3,0
2026-07-08 10:57:00,14623.1,14630.3,14616.05,14627.9,0
2026-07-08 11:00:00,14627.95,14631.9,14623.65,14628.05,0
2026-07-08 11:03:00,14628.35,14634.0,14626.3,14631.45,0
2026-07-08 11:06:00,14632.05,14633.95,14627.15,14633.75,0
2026-07-08 11:09:00,14633.85,14640.25,14633.65,14637.3,0
2026-07-08 11:12:00,14637.5,14639.8,14633.15,14637.0,0
2026-07-08 11:15:00,14637.15,14639.05,14624.1,14625.85,0
2026-07-08 11:18:00,14626.55,14629.05,14620.7,14626.6,0
2026-07-08 11:21:00,14626.7,14628.75,14621.3,14624.8,0
2026-07-08 11:24:00,14624.75,14635.75,14622.75,14635.35,0
2026-07-08 11:27:00,14635.2,14638.95,14630.85,14632.45,0
2026-07-08 11:30:00,14633.1,14634.0,14627.05,14628.3,0
2026-07-08 11:33:00,14628.45,14628.75,14616.8,14617.2,0
2026-07-08 11:36:00,14616.65,14621.55,14611.9,14613.75,0
2026-07-08 11:39:00,14613.8,14614.5,14607.9,14612.15,0
2026-07-08 11:42:00,14611.85,14612.5,14605.0,14605.75,0
2026-07-08 11:45:00,14605.55,14608.8,14602.2,14608.7,0
2026-07-08 11:48:00,14609.05,14611.55,14605.9,14610.45,0
2026-07-08 11:51:00,14610.2,14611.2,14605.0,14607.8,0
2026-07-08 11:54:00,14607.85,14609.5,14598.25,14598.25,0
2026-07-08 11:57:00,14598.35,14607.5,14596.35,14605.85,0
2026-07-08 12:00:00,14605.75,14613.2,14605.6,14611.6,0
2026-07-08 12:03:00,14611.45,14617.95,14610.5,14616.35,0
2026-07-08 12:06:00,14616.4,14620.05,14613.7,14614.75,0
2026-07-08 12:09:00,14614.4,14618.0,14610.7,14616.75,0
2026-07-08 12:12:00,14617.65,14624.2,14616.0,14623.45,0
2026-07-08 12:15:00,14623.3,14627.15,14616.5,14623.5,0
2026-07-08 12:18:00,14623.2,14629.0,14623.0,14626.85,0
2026-07-08 12:21:00,14626.8,14626.8,14616.9,14617.05,0
2026-07-08 12:24:00,14616.85,14619.15,14613.9,14617.7,0
2026-07-08 12:27:00,14617.8,14619.2,14614.65,14616.75,0
2026-07-08 12:30:00,14616.9,14619.0,14610.4,14614.8,0
2026-07-08 12:33:00,14614.7,14619.6,14612.45,14616.9,0
2026-07-08 12:36:00,14617.4,14618.75,14612.7,14614.45,0
2026-07-08 12:39:00,14614.55,14615.85,14611.45,14614.3,0
2026-07-08 12:42:00,14614.5,14620.7,14608.2,14619.35,0
2026-07-08 12:45:00,14619.7,14630.55,14619.7,14626.9,0
2026-07-08 12:48:00,14626.55,14629.65,14622.75,14628.95,0
2026-07-08 12:51:00,14629.05,14634.9,14628.85,14630.95,0
2026-07-08 12:54:00,14630.9,14644.3,14630.0,14643.6,0
2026-07-08 12:57:00,14643.7,14646.3,14640.2,14646.0,0
2026-07-08 13:00:00,14645.8,14652.25,14644.7,14649.3,0
2026-07-08 13:03:00,14649.2,14653.05,14648.2,14648.9,0
2026-07-08 13:06:00,14649.15,14653.1,14648.3,14650.8,0
2026-07-08 13:09:00,14650.7,14652.3,14644.95,14648.9,0
2026-07-08 13:12:00,14648.4,14649.4,14645.75,14646.65,0
2026-07-08 13:15:00,14646.6,14650.7,14645.2,14647.25,0
2026-07-08 13:18:00,14647.2,14649.85,14644.55,14644.55,0
2026-07-08 13:21:00,14644.95,14644.95,14637.2,14640.0,0
2026-07-08 13:24:00,14639.55,14642.25,14637.4,14638.95,0
2026-07-08 13:27:00,14638.75,14646.2,14636.75,14645.7,0
2026-07-08 13:30:00,14646.0,14650.8,14645.0,14649.2,0
2026-07-08 13:33:00,14649.35,14651.6,14647.8,14651.4,0
2026-07-08 13:36:00,14651.2,14652.85,14643.5,14646.4,0
2026-07-08 13:39:00,14646.35,14651.85,14646.15,14651.5,0
2026-07-08 13:42:00,14651.45,14654.95,14644.15,14647.55,0
2026-07-08 13:45:00,14647.65,14650.85,14595.55,14596.2,0
2026-07-08 13:48:00,14594.25,14599.15,14579.0,14579.9,0
2026-07-08 13:51:00,14579.85,14579.85,14553.05,14553.3,0
2026-07-08 13:54:00,14552.8,14553.35,14520.0,14539.25,0
2026-07-08 13:57:00,14540.6,14540.85,14492.05,14493.0,0
2026-07-08 14:00:00,14493.3,14505.5,14470.5,14477.9,0
2026-07-08 14:03:00,14477.7,14491.3,14453.3,14453.9,0
2026-07-08 14:06:00,14453.6,14477.35,14449.3,14462.7,0
2026-07-08 14:09:00,14463.55,14463.75,14423.55,14428.8,0
2026-07-08 14:12:00,14429.0,14431.95,14396.55,14406.6,0
2026-07-08 14:15:00,14406.2,14454.75,14399.75,14432.25,0
2026-07-08 14:18:00,14432.2,14432.2,14400.0,14423.35,0
2026-07-08 14:21:00,14423.65,14423.65,14396.3,14412.25,0
2026-07-08 14:24:00,14412.0,14420.95,14390.85,14392.95,0
2026-07-08 14:27:00,14393.95,14395.6,14370.5,14370.5,0
2026-07-08 14:30:00,14370.9,14420.6,14369.9,14400.65,0
2026-07-08 14:33:00,14400.85,14404.25,14382.55,14399.65,0
2026-07-08 14:36:00,14399.6,14404.75,14382.9,14390.9,0
2026-07-08 14:39:00,14391.35,14391.95,14377.25,14381.6,0
2026-07-08 14:42:00,14381.45,14390.1,14373.3,14385.2,0
2026-07-08 14:45:00,14385.3,14385.85,14351.8,14354.2,0
2026-07-08 14:48:00,14353.7,14371.55,14350.6,14352.25,0
2026-07-08 14:51:00,14351.95,14369.6,14337.6,14369.4,0
2026-07-08 14:54:00,14369.6,14371.75,14344.0,14371.5,0
2026-07-08 14:57:00,14371.4,14371.95,14347.85,14358.25,0
2026-07-08 15:00:00,14358.6,14400.2,14358.6,14398.55,0
2026-07-08 15:03:00,14398.75,14413.5,14379.2,14382.0,0
2026-07-08 15:06:00,14382.3,14398.05,14379.35,14393.35,0
2026-07-08 15:09:00,14393.3,14403.75,14389.65,14402.15,0
2026-07-08 15:12:00,14402.6,14409.2,14390.65,14405.6,0
2026-07-08 15:15:00,14405.35,14437.9,14404.6,14437.8,0
2026-07-08 15:18:00,14438.1,14454.2,14437.6,14451.8,0
2026-07-08 15:21:00,14452.15,14454.65,14445.0,14451.45,0
2026-07-08 15:24:00,14451.0,14452.45,14432.35,14438.65,0
2026-07-08 15:27:00,14438.7,14447.65,14436.2,14447.3,0
2026-07-09 09:15:00,14454.75,14549.05,14454.75,14547.45,0
2026-07-09 09:18:00,14546.5,14554.95,14538.3,14546.8,0
2026-07-09 09:21:00,14545.6,14563.3,14541.25,14562.6,0
2026-07-09 09:24:00,14562.2,14576.45,14562.2,14573.7,0
2026-07-09 09:27:00,14573.65,14588.55,14570.6,14586.35,0
2026-07-09 09:30:00,14586.2,14593.6,14580.8,14587.5,0
2026-07-09 09:33:00,14587.9,14591.25,14582.8,14590.8,0
2026-07-09 09:36:00,14590.85,14593.15,14582.95,14593.15,0
2026-07-09 09:39:00,14592.9,14598.3,14590.4,14592.5,0
2026-07-09 09:42:00,14592.75,14599.3,14583.7,14597.3,0
2026-07-09 09:45:00,14597.7,14612.9,14596.45,14608.35,0
2026-07-09 09:48:00,14607.55,14608.95,14592.8,14598.1,0
2026-07-09 09:51:00,14598.7,14601.1,14592.2,14594.55,0
2026-07-09 09:54:00,14593.25,14606.45,14591.7,14596.3,0
2026-07-09 09:57:00,14597.45,14598.7,14586.4,14586.4,0
2026-07-09 10:00:00,14587.25,14607.9,14586.85,14606.65,0
2026-07-09 10:03:00,14606.4,14614.95,14604.7,14614.65,0
2026-07-09 10:06:00,14615.0,14622.6,14610.35,14619.9,0
2026-07-09 10:09:00,14620.0,14620.65,14611.8,14614.65,0
2026-07-09 10:12:00,14614.45,14619.65,14609.2,14613.15,0
2026-07-09 10:15:00,14613.7,14617.95,14611.35,14615.0,0
2026-07-09 10:18:00,14615.2,14616.9,14600.0,14602.05,0
2026-07-09 10:21:00,14602.65,14609.7,14601.5,14608.2,0
2026-07-09 10:24:00,14608.25,14609.1,14600.9,14602.35,0
2026-07-09 10:27:00,14602.4,14603.7,14584.7,14588.3,0
2026-07-09 10:30:00,14588.65,14602.35,14587.95,14591.65,0
2026-07-09 10:33:00,14592.15,14597.35,14583.6,14591.5,0
2026-07-09 10:36:00,14592.1,14598.1,14580.35,14590.5,0
2026-07-09 10:39:00,14590.55,14637.2,14586.7,14633.8,0
2026-07-09 10:42:00,14635.2,14647.55,14618.9,14622.75,0
2026-07-09 10:45:00,14623.3,14634.5,14614.85,14625.5,0
2026-07-09 10:48:00,14625.45,14626.1,14604.1,14610.6,0
2026-07-09 10:51:00,14611.45,14618.85,14604.4,14608.4,0
2026-07-09 10:54:00,14608.7,14615.1,14604.95,14605.15,0
2026-07-09 10:57:00,14604.85,14608.9,14590.3,14591.25,0
2026-07-09 11:00:00,14591.35,14595.75,14582.2,14593.25,0
2026-07-09 11:03:00,14593.5,14601.6,14592.65,14597.05,0
2026-07-09 11:06:00,14597.2,14600.2,14590.1,14593.0,0
2026-07-09 11:09:00,14593.3,14599.35,14592.65,14593.75,0
2026-07-09 11:12:00,14593.7,14599.6,14591.85,14596.4,0
2026-07-09 11:15:00,14596.5,14608.5,14596.3,14606.3,0
2026-07-09 11:18:00,14606.35,14613.75,14600.35,14611.35,0
2026-07-09 11:21:00,14611.7,14620.95,14611.6,14620.1,0
2026-07-09 11:24:00,14620.05,14635.1,14616.4,14633.15,0
2026-07-09 11:27:00,14633.6,14641.5,14632.9,14638.85,0
2026-07-09 11:30:00,14638.95,14649.05,14634.1,14646.85,0
2026-07-09 11:33:00,14646.95,14647.95,14642.8,14644.9,0
2026-07-09 11:36:00,14644.95,14654.25,14641.8,14652.6,0
2026-07-09 11:39:00,14653.1,14653.15,14644.55,14645.55,0
2026-07-09 11:42:00,14645.85,14658.3,14645.55,14655.05,0
2026-07-09 11:45:00,14655.85,14662.65,14654.7,14657.4,0
2026-07-09 11:48:00,14657.9,14660.95,14651.85,14652.0,0
2026-07-09 11:51:00,14652.15,14652.8,14638.65,14642.2,0
2026-07-09 11:54:00,14642.15,14651.7,14639.85,14644.35,0
2026-07-09 11:57:00,14644.3,14653.9,14644.1,14653.25,0
2026-07-09 12:00:00,14653.65,14658.4,14651.8,14657.85,0
2026-07-09 12:03:00,14658.5,14662.2,14656.9,14661.2,0
2026-07-09 12:06:00,14661.4,14665.05,14656.3,14661.6,0
2026-07-09 12:09:00,14661.75,14662.75,14657.4,14658.15,0
2026-07-09 12:12:00,14658.25,14665.9,14657.4,14664.45,0
2026-07-09 12:15:00,14664.95,14668.65,14662.25,14663.9,0
2026-07-09 12:18:00,14663.8,14665.05,14657.4,14657.7,0
2026-07-09 12:21:00,14657.9,14661.5,14653.5,14654.0,0
2026-07-09 12:24:00,14654.1,14655.8,14650.1,14654.25,0
2026-07-09 12:27:00,14654.4,14658.45,14651.6,14654.15,0
2026-07-09 12:30:00,14654.2,14655.25,14649.65,14653.8,0
2026-07-09 12:33:00,14653.85,14654.5,14644.25,14650.1,0
2026-07-09 12:36:00,14650.75,14654.5,14649.75,14652.9,0
2026-07-09 12:39:00,14652.2,14653.3,14642.2,14643.35,0
2026-07-09 12:42:00,14642.95,14647.05,14641.7,14646.0,0
2026-07-09 12:45:00,14645.8,14652.0,14644.2,14649.0,0
2026-07-09 12:48:00,14649.75,14654.1,14645.2,14648.35,0
2026-07-09 12:51:00,14648.85,14662.8,14648.1,14662.45,0
2026-07-09 12:54:00,14662.35,14669.45,14662.15,14665.0,0
2026-07-09 12:57:00,14665.2,14667.05,14660.0,14663.75,0
2026-07-09 13:00:00,14663.6,14667.1,14658.1,14667.1,0
2026-07-09 13:03:00,14667.35,14671.9,14664.7,14666.95,0
2026-07-09 13:06:00,14667.2,14671.25,14663.85,14670.1,0
2026-07-09 13:09:00,14669.85,14670.9,14665.0,14670.6,0
2026-07-09 13:12:00,14670.5,14673.85,14667.7,14672.4,0
2026-07-09 13:15:00,14672.55,14678.7,14672.1,14674.8,0
2026-07-09 13:18:00,14675.05,14676.45,14672.6,14674.45,0
2026-07-09 13:21:00,14674.7,14675.7,14667.75,14668.25,0
2026-07-09 13:24:00,14667.95,14669.15,14662.9,14664.35,0
2026-07-09 13:27:00,14664.25,14666.5,14658.65,14663.3,0
2026-07-09 13:30:00,14663.05,14670.75,14656.8,14670.45,0
2026-07-09 13:33:00,14670.35,14679.75,14666.9,14679.75,0
2026-07-09 13:36:00,14679.55,14686.5,14675.2,14679.9,0
2026-07-09 13:39:00,14679.85,14682.65,14676.15,14678.2,0
2026-07-09 13:42:00,14678.25,14681.8,14677.45,14680.5,0
2026-07-09 13:45:00,14680.95,14681.6,14673.55,14679.2,0
2026-07-09 13:48:00,14679.4,14680.1,14673.15,14675.0,0
2026-07-09 13:51:00,14675.25,14678.0,14672.7,14675.1,0
2026-07-09 13:54:00,14675.15,14676.55,14671.2,14672.15,0
2026-07-09 13:57:00,14672.4,14676.6,14671.2,14672.6,0
2026-07-09 14:00:00,14672.7,14678.7,14669.6,14675.15,0
2026-07-09 14:03:00,14675.4,14677.4,14668.3,14670.2,0
2026-07-09 14:06:00,14669.85,14677.35,14667.45,14671.7,0
2026-07-09 14:09:00,14671.55,14673.2,14661.35,14672.65,0
2026-07-09 14:12:00,14672.9,14679.75,14668.85,14678.0,0
2026-07-09 14:15:00,14678.15,14683.95,14676.7,14679.25,0
2026-07-09 14:18:00,14679.35,14679.55,14675.4,14677.45,0
2026-07-09 14:21:00,14677.85,14678.15,14669.75,14676.3,0
2026-07-09 14:24:00,14676.25,14680.9,14675.75,14677.15,0
2026-07-09 14:27:00,14677.4,14678.05,14670.2,14677.7,0
2026-07-09 14:30:00,14677.25,14680.45,14673.95,14678.55,0
2026-07-09 14:33:00,14678.65,14681.55,14675.35,14678.9,0
2026-07-09 14:36:00,14678.75,14680.35,14674.55,14675.15,0
2026-07-09 14:39:00,14675.2,14679.0,14662.85,14677.85,0
2026-07-09 14:42:00,14677.95,14679.8,14670.3,14679.2,0
2026-07-09 14:45:00,14679.0,14679.45,14671.2,14672.15,0
2026-07-09 14:48:00,14671.85,14678.7,14669.85,14677.6,0
2026-07-09 14:51:00,14677.5,14680.55,14674.6,14674.9,0
2026-07-09 14:54:00,14674.65,14677.6,14672.75,14674.85,0
2026-07-09 14:57:00,14674.7,14680.4,14673.7,14679.05,0
2026-07-09 15:00:00,14678.5,14678.5,14649.5,14649.5,0
2026-07-09 15:03:00,14648.95,14654.25,14641.0,14648.25,0
2026-07-09 15:06:00,14646.8,14652.0,14629.4,14640.65,0
2026-07-09 15:09:00,14640.75,14651.45,14640.05,14648.75,0
